count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.54264,2.81197,170.072,178.515,10442,14696,329.106,
269,0,-0.792355,152.134,-0.103432,-27.4292,0.298935,0.3076,-3,-0.387241,143.297,-0.0978182,-8.01983,143.427,-0.130442,152.134,7.91821e-06,0.498901,0.4924,0,44,0,0,0,0,0,0,0,0.28449,0,0.28449,0,0
270,-1,-0.798312,152.29,-0.313983,-13.0782,0.299316,0.308,10,-0.396177,143.902,-0.0468558,0.655684,143.47,0.431687,152.111,0.178716,0.498291,0.492,0,45,0,0,0,0,0,0,0,0,0,0,0,0
271,4,-0.813206,151.324,-0.456123,-3.1123,0.299774,0.3084,12,-0.387241,144.009,-0.0334125,15.6842,143.492,0.517424,152.084,-0.759934,0.497986,0.4916,0,45,0,0,0,0,0,0,0,0,0,0,0,0
272,12,-0.810228,149.454,-0.611422,-22.6096,0.300156,0.3088,3,-0.384262,143.648,0.060903,20.738,143.518,0.130002,152.061,-2.6071,0.497604,0.4912,0,45,0,0,0,0,0,0,0,0,0,0,0,0
273,20,-0.813206,146.28,-0.59038,-77.3935,0.300613,0.3092,-2,-0.387241,143.464,0.163305,11.8708,143.551,-0.0869186,152.033,-5.75313,0.497147,0.4908,0,45,0,0,0,0,0,0,0,0,0,0,0,0
274,22,-0.825121,143.649,-0.52158,-151.707,0.300919,0.3096,2,-0.384262,143.686,0.161379,1.58778,143.599,0.086723,152.015,-8.36582,0.49646,0.4904,0,45,0,0,0,0,0,0,0,0,0,0,0,0
275,20,-0.825121,146.28,-0.53089,-179.914,0.3013,0.31,11,-0.378305,144.095,0.176998,1.39728,143.62,0.474644,151.992,-5.71168,0.496155,0.49,0,45,0,0,0,0,0,0,0,0,0,0,0,0
276,16,-0.845973,148.145,-0.610207,-112.44,0.301758,0.3104,14,-0.378305,144.266,0.236098,9.10203,143.663,0.603071,151.964,-3.81952,0.495544,0.4896,0,45,0,0,0,0,0,0,0,0,0,0,0,0
277,8,-0.848952,150.343,-0.777301,3.28597,0.302063,0.3108,8,-0.381284,144.041,0.217053,13.3742,143.695,0.345841,151.946,-1.60276,0.495087,0.4892,0,45,0,0,0,0,0,0,0,0,0,0,0,0
278,2,-0.8281,151.555,-0.676216,100.353,0.302444,0.3112,-4,-0.375326,143.548,0.150517,6.33964,143.722,-0.174058,151.923,-0.367668,0.494705,0.4888,0,45,0,0,0,0,0,0,0,0,0,0,0,0
279,-1,-0.834058,152.068,-0.232278,147.838,0.302979,0.3116,-12,-0.378305,143.187,0.122345,-8.8287,143.711,-0.524586,151.891,0.177244,0.494858,0.4884,0,45,0,0,0,0,0,0,0,0,0,0,0,0
280,-4,-0.837037,152.554,0.0535909,145.825,0.30336,0.312,-13,-0.375326,143.234,0.0976788,-20.5483,143.803,-0.568656,151.868,0.686141,0.493561,0.488,0,45,0,0,0,0,0,0,0,0,0,0,0,0
281,-5,-0.816185,152.703,0.217054,116.609,0.303589,0.3124,-10,-0.381284,143.323,0.041164,-21.0363,143.76,-0.436659,151.854,0.848756,0.494171,0.4876,0,45,0,0,0,0,0,0,0,0,0,0,0,0
282,0,-0.848952,151.813,0.265664,72.3659,0.304276,0.3128,-8,-0.381284,143.438,-0.0532111,-13.2811,143.787,-0.34893,151.813,7.15149e-06,0.49379,0.4872,0,46,0,0,0,0,0,0,0,0,0,0,0,0
