count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.87328,2.68686,170.095,178.585,15930,14929,
346,-48,-1.86174,136.012,-0.0143804,-0.601701,0.564819,0.6,91,-0.43788,138.643,-0.0435412,0.276283,0.569092,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
347,-42,-1.86174,136.016,0.0169814,-0.790276,0.565048,0.6,87,-0.431923,138.652,-0.00915554,0.386451,0.568863,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
348,-41,-1.86471,136.033,0.0253162,-0.426376,0.564819,0.6,79,-0.434902,138.612,0.0474622,0.219659,0.569244,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
349,-45,-1.86174,136.021,0.00187112,0.0109973,0.564819,0.6,76,-0.43788,138.624,0.0379682,-0.307374,0.569016,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
350,-42,-1.86174,136.026,0.0116545,0.170396,0.564896,0.6,78,-0.434902,138.627,-0.0162389,-0.538989,0.569016,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
351,-28,-1.86174,136.072,0.0325441,0.478181,0.564819,0.6,78,-0.434902,138.638,-0.0142827,-0.298052,0.568863,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
352,-13,-1.86174,136.107,0.0323863,1.36005,0.564972,0.6,74,-0.43788,138.636,-0.00960342,0.0399105,0.568787,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
353,-11,-1.86471,136.113,0.00356939,2.17769,0.564972,0.6,71,-0.43788,138.621,-0.0449917,0.119117,0.568939,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
354,-19,-1.86471,136.098,-0.0493161,2.14538,0.564819,0.6,75,-0.43788,138.622,-0.0674157,-0.0908244,0.569016,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
355,-22,-1.86471,136.094,-0.077854,1.36951,0.564743,0.6,81,-0.440859,138.621,-0.0784934,-0.247531,0.569168,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
356,-20,-1.86471,136.095,-0.0686277,0.533768,0.564819,0.6,85,-0.434902,138.633,-0.0619272,-0.168472,0.569092,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
357,-23,-1.86769,136.086,-0.0663132,-0.0257467,0.564819,0.6,88,-0.434902,138.654,0.0215754,0.20553,0.568863,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
358,-31,-1.86174,136.067,-0.0474415,-0.488389,0.564743,0.6,89,-0.434902,138.65,0.0902067,0.642182,0.568939,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
359,-37,-1.86174,136.05,0.0332316,-0.983349,0.564743,0.6,84,-0.434902,138.653,0.094198,0.757222,0.568787,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
360,-40,-1.86769,136.041,0.0575708,-1.34928,0.564743,0.6,75,-0.431923,138.627,0.0904503,0.4373,0.568939,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
361,-42,-1.86471,136.03,-0.00804805,-1.44562,0.564819,0.6,71,-0.43788,138.631,0.0646336,-0.111582,0.568787,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
362,-45,-1.86471,136.026,-0.0330994,-1.32501,0.564743,0.6,67,-0.434902,138.625,-0.00323899,-0.468515,0.568787,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
363,-46,-1.86471,136.032,-0.0145562,-1.00488,0.56459,0.6,63,-0.43788,138.618,-0.0502579,-0.594486,0.568787,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
364,-42,-1.86769,136.03,-0.0229653,-0.560164,0.564819,0.6,63,-0.43788,138.634,-0.076096,-0.510851,0.568558,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
365,-38,-1.86471,136.047,-0.0403191,-0.0988247,0.564743,0.6,67,-0.434902,138.63,-0.0663289,-0.194396,0.56871,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
366,-39,-1.86471,136.039,-0.0167868,0.274961,0.564819,0.6,72,-0.434902,138.644,-0.00459165,0.132776,0.568634,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
367,-44,-1.86471,136.029,0.0173608,0.29465,0.564743,0.6,76,-0.43788,138.645,0.0220352,0.395358,0.56871,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
368,-45,-1.86471,136.03,0.0267727,0.0455086,0.564667,0.6,78,-0.431923,138.648,0.0270459,0.526976,0.56871,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
369,-41,-1.86174,136.038,0.0434454,-0.0679935,0.564743,0.6,76,-0.434902,138.645,0.0617398,0.469382,0.56871,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
370,-35,-1.86174,136.065,0.0786283,0.192876,0.56459,0.6,73,-0.434902,138.64,0.0593474,0.263711,0.56871,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
371,-34,-1.86471,136.068,0.0719803,0.678493,0.56459,0.6,74,-0.431923,138.631,0.0423025,-0.0415334,0.568863,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
372,-34,-1.85876,136.068,0.0499058,0.916148,0.56459,0.6,73,-0.434902,138.64,0.0437737,-0.250164,0.56871,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
373,-26,-1.86471,136.091,0.0474464,0.945901,0.56459,0.6,70,-0.440859,138.641,-0.0274571,-0.204789,0.568634,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
374,-13,-1.86174,136.13,0.0137386,1.27923,0.56459,0.6,71,-0.434902,138.637,-0.109364,-0.0890816,0.56871,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
375,-11,-1.86769,136.14,-0.0437914,1.81765,0.564514,0.6,75,-0.43788,138.638,-0.0935472,-0.056198,0.568787,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
376,-23,-1.86769,136.105,-0.115664,1.71043,0.564514,0.6,75,-0.434902,138.638,-0.0417209,-0.0360354,0.568787,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
377,-36,-1.86769,136.062,-0.154103,0.509757,0.56459,0.6,75,-0.43788,138.654,-0.00904893,0.0981784,0.568558,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
378,-39,-1.86471,136.062,-0.108405,-0.937977,0.564438,0.6,75,-0.43788,138.659,-0.0130935,0.379011,0.568481,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
379,-40,-1.86174,136.05,-0.000394999,-1.64926,0.56459,0.6,75,-0.43788,138.643,-0.0312153,0.464984,0.56871,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
380,-44,-1.86769,136.043,0.0640005,-1.70743,0.564514,0.6,76,-0.43788,138.64,-0.0302735,0.170691,0.568787,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
381,-40,-1.86769,136.045,0.0129751,-1.43192,0.564667,0.6,77,-0.43788,138.647,-0.0217163,-0.107796,0.56871,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
382,-24,-1.86471,136.102,-0.0316573,-0.563628,0.564514,0.6,72,-0.43788,138.649,-0.0123243,-0.108357,0.568558,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
383,-12,-1.86471,136.128,-0.00141303,0.903773,0.564667,0.6,66,-0.43788,138.639,-0.0051219,-0.0653456,0.568558,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
384,-16,-1.87067,136.13,-0.008455,2.01307,0.564438,0.6,66,-0.434902,138.645,0.0192189,-0.109932,0.568481,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
385,-29,-1.87067,136.082,-0.0890239,1.81077,0.56459,0.6,69,-0.43788,138.639,0.0440558,-0.131929,0.568634,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
386,-38,-1.87067,136.056,-0.138234,0.433146,0.56459,0.6,69,-0.43788,138.644,0.0224125,-0.111101,0.568558,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
387,-43,-1.86769,136.046,-0.101252,-0.999224,0.564514,0.6,71,-0.434902,138.648,0.00743123,-0.0172263,0.568558,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
388,-46,-1.87067,136.037,-0.0386675,-1.69767,0.564514,0.6,77,-0.440859,138.652,-0.000757892,0.136726,0.568634,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
389,-50,-1.86769,136.02,-0.00238208,-1.82704,0.56459,0.6,82,-0.434902,138.655,-0.0238969,0.26538,0.56871,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
390,-54,-1.86769,136.022,0.0332723,-1.65628,0.564362,0.6,85,-0.43788,138.676,-0.00693616,0.456917,0.568481,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
391,-49,-1.87067,136.037,0.0390863,-1.12562,0.564362,0.6,85,-0.434902,138.676,0.0219057,0.714366,0.568481,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
392,-34,-1.87067,136.072,-0.00894367,-0.153738,0.564514,0.6,85,-0.440859,138.687,0.00774086,0.841201,0.568329,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
393,-23,-1.87067,136.114,-0.0462991,1.1444,0.564362,0.6,85,-0.43788,138.687,-0.0403397,0.8108,0.568329,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
394,-20,-1.87365,136.123,-0.0692121,2.22929,0.564362,0.6,82,-0.43788,138.692,-0.0493463,0.690439,0.568176,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
395,-23,-1.86471,136.114,-0.0400988,2.41546,0.564362,0.6,74,-0.440859,138.674,-0.039706,0.407999,0.568253,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
396,-28,-1.87067,136.099,0.042427,1.68164,0.564362,0.6,70,-0.43788,138.662,-0.0448936,-0.108524,0.568329,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
397,-38,-1.87067,136.07,0.044788,0.468252,0.564362,0.6,74,-0.440859,138.669,-0.0347249,-0.533334,0.568329,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
398,-51,-1.87365,136.022,-0.0264022,-0.975763,0.564514,0.6,77,-0.434902,138.668,-0.000912062,-0.559957,0.568405,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
399,-63,-1.87365,136,-0.088701,-2.29642,0.564285,0.6,72,-0.43788,138.671,0.0534535,-0.364786,0.568253,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
400,-66,-1.86769,135.982,-0.0705032,-2.95994,0.564438,0.6,63,-0.434902,138.645,0.081509,-0.326692,0.568405,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
401,-56,-1.86471,136.011,0.0559745,-2.62626,0.564438,0.6,63,-0.43788,138.661,0.0711535,-0.441435,0.568176,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
402,-41,-1.87067,136.061,0.13301,-1.17262,0.564362,0.6,78,-0.440859,138.675,0.00781152,-0.23203,0.568329,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
403,-32,-1.87365,136.096,0.0489296,0.843609,0.564209,0.6,93,-0.440859,138.711,-0.0803473,0.450191,0.568176,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
404,-36,-1.87365,136.08,-0.0789745,2.14941,0.564285,0.6,97,-0.43788,138.706,-0.0950363,1.15214,0.568329,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
405,-40,-1.87067,136.073,-0.110486,2.07963,0.564209,0.6,89,-0.440859,138.693,-0.0554459,1.22494,0.568329,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
406,-35,-1.87365,136.083,-0.0737021,1.3503,0.564285,0.6,81,-0.440859,138.664,-0.0441307,0.523388,0.568558,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
407,-35,-1.87067,136.092,-0.0386752,0.835175,0.564133,0.6,76,-0.440859,138.683,-0.047548,-0.26416,0.568176,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
408,-48,-1.87067,136.044,0.00617504,0.268385,0.564285,0.6,76,-0.440859,138.677,-0.0361292,-0.501118,0.568253,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
409,-52,-1.87067,136.037,0.0430064,-0.666799,0.564209,0.6,81,-0.443838,138.68,-0.0416607,-0.391778,0.568329,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
410,-47,-1.87365,136.056,0.0266212,-1.16136,0.564133,0.6,87,-0.43788,138.69,-0.0327206,-0.172202,0.568329,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
411,-40,-1.87663,136.073,-0.0472541,-0.731777,0.564209,0.6,86,-0.443838,138.704,-0.000169152,0.213435,0.5681,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
412,-39,-1.87365,136.076,-0.104901,0.0107775,0.564209,0.6,82,-0.43788,138.703,0.0134514,0.566691,0.568024,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
413,-39,-1.87365,136.076,-0.0803521,0.46297,0.564209,0.6,80,-0.434902,138.7,0.0755107,0.617952,0.568024,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
414,-36,-1.87365,136.08,-0.028538,0.57369,0.564285,0.6,79,-0.440859,138.688,0.120757,0.337018,0.568176,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
415,-33,-1.87067,136.093,0.0205725,0.613231,0.564209,0.6,77,-0.440859,138.674,0.0469093,-0.152219,0.568329,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
416,-38,-1.87067,136.079,0.0753373,0.574631,0.564209,0.6,71,-0.43788,138.658,-0.0161939,-0.686936,0.568405,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
417,-44,-1.87365,136.061,0.0776566,0.175487,0.564209,0.6,69,-0.43788,138.676,0.00212935,-0.899431,0.5681,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
418,-43,-1.87365,136.068,0.0176974,-0.324916,0.564133,0.6,75,-0.440859,138.676,0.0092376,-0.608811,0.568253,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
419,-32,-1.86769,136.11,0.00831602,-0.181126,0.56398,0.6,81,-0.43788,138.691,-0.0100225,-0.1114,0.568176,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
420,-21,-1.87365,136.138,0.042597,0.7279,0.564056,0.6,85,-0.440859,138.713,-0.0149525,0.475346,0.567947,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
421,-20,-1.87067,136.137,0.0257197,1.55219,0.564133,0.6,84,-0.43788,138.701,-0.0126949,0.912061,0.5681,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
422,-27,-1.87067,136.125,0.0120598,1.56167,0.56398,0.6,81,-0.43788,138.707,0.0118372,0.870182,0.567947,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
423,-35,-1.87365,136.092,0.00321887,0.757429,0.564133,0.6,78,-0.443838,138.697,-0.00117734,0.543291,0.568024,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
424,-39,-1.87365,136.085,-0.0412984,-0.346912,0.564056,0.6,74,-0.43788,138.679,-0.046224,0.0459788,0.568176,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
425,-37,-1.87067,136.086,-0.0485277,-1.01873,0.564133,0.6,67,-0.440859,138.673,-0.0323361,-0.514816,0.5681,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
426,-36,-1.87663,136.089,-0.0383733,-1.03197,0.564133,0.6,62,-0.440859,138.686,-0.0178794,-0.717789,0.567795,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
427,-42,-1.87663,136.08,-0.0837501,-0.768184,0.56398,0.6,65,-0.43788,138.675,-0.00710403,-0.546764,0.568024,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
428,-48,-1.87365,136.063,-0.0998475,-0.668203,0.56398,0.6,71,-0.443838,138.68,-0.000763465,-0.359249,0.5681,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
429,-41,-1.87067,136.083,-0.0195591,-0.604649,0.56398,0.6,77,-0.43788,138.695,-0.0179648,-0.0967307,0.568024,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
430,-30,-1.87663,136.116,0.038849,-0.0365482,0.56398,0.6,83,-0.440859,138.705,-0.000242846,0.339012,0.568024,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
431,-36,-1.87663,136.098,-0.00752739,0.666648,0.56398,0.6,89,-0.440859,138.725,0.00712569,0.800284,0.567871,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
432,-49,-1.87365,136.06,-0.0446144,0.498227,0.56398,0.6,94,-0.440859,138.734,-0.0117547,1.17224,0.567871,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
433,-50,-1.87365,136.048,-0.00783553,-0.425382,0.564133,0.6,96,-0.43788,138.732,0.00358091,1.24412,0.567947,0.6,1,4,0,0,0,0,0,0,0,0,0,0,0,0
434,-38,-1.87067,136.097,0.0494832,-0.782387,0.563904,0.6,92,-0.440859,138.725,0.028864,0.921431,0.567947,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
435,-31,-1.87365,136.113,0.0797816,-0.0281061,0.56398,0.6,84,-0.440859,138.717,0.0114761,0.384983,0.567871,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
436,-29,-1.87365,136.124,0.0507476,0.910143,0.563904,0.6,75,-0.440859,138.702,-0.0187952,-0.188384,0.567871,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
437,-27,-1.87365,136.125,0.00506388,1.31032,0.56398,0.6,71,-0.440859,138.685,-0.0262199,-0.74148,0.568024,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
438,-28,-1.87365,136.117,-0.0151608,1.1598,0.564056,0.6,70,-0.443838,138.694,-0.0422233,-1.0411,0.567871,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
439,-34,-1.87365,136.104,-0.0194189,0.603866,0.56398,0.6,67,-0.440859,138.689,-0.0574821,-0.911624,0.567871,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
440,-38,-1.87365,136.092,-0.015937,-0.0962639,0.56398,0.6,66,-0.440859,138.693,-0.0283211,-0.59251,0.567795,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
441,-39,-1.87365,136.103,-0.0101995,-0.535466,0.563751,0.6,70,-0.440859,138.7,0.0113397,-0.239985,0.567795,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
442,-37,-1.87067,136.095,0.0148806,-0.560186,0.56398,0.6,75,-0.440859,138.708,0.0246521,0.138689,0.567795,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
443,-31,-1.87067,136.122,0.0611382,-0.270015,0.563828,0.6,80,-0.440859,138.705,0.0234958,0.395244,0.567947,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
444,-22,-1.87663,136.144,0.0436978,0.381823,0.563904,0.6,84,-0.440859,138.712,0.0166788,0.460253,0.567947,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
445,-18,-1.87365,136.165,-0.0353054,1.16694,0.563751,0.6,83,-0.440859,138.726,0.00936439,0.53142,0.567719,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
446,-28,-1.87365,136.131,-0.05842,1.37649,0.563828,0.6,78,-0.440859,138.713,0.00381829,0.564115,0.567795,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
447,-42,-1.87365,136.09,-0.0322136,0.494116,0.563828,0.6,77,-0.43788,138.7,0.0204838,0.25661,0.567947,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
448,-43,-1.87663,136.091,-0.0327168,-0.780058,0.563751,0.6,78,-0.43788,138.713,0.0618071,-0.11382,0.567795,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
449,-34,-1.87365,136.118,-0.0441459,-1.17358,0.563751,0.6,75,-0.43788,138.697,0.0821737,-0.257842,0.567947,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
450,-33,-1.87067,136.116,0.00297524,-0.660843,0.563828,0.6,72,-0.43788,138.714,0.0684088,-0.263925,0.567642,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
451,-39,-1.87365,136.108,0.0616265,-0.17119,0.563675,0.6,71,-0.440859,138.712,0.0243225,-0.0897051,0.567642,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
452,-39,-1.87365,136.108,0.0493027,-0.0497082,0.563675,0.6,71,-0.440859,138.707,-0.0403314,0.059159,0.567719,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
453,-29,-1.87067,136.137,0.030946,0.154905,0.563675,0.6,74,-0.440859,138.706,-0.0760843,0.0187507,0.567795,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
454,-15,-1.87365,136.174,0.0349546,0.84369,0.563751,0.6,78,-0.443838,138.723,-0.0903371,0.0716946,0.567642,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
455,-2,-1.87067,136.217,0.0270902,1.88374,0.563675,0.6,79,-0.440859,138.725,-0.0919129,0.315171,0.567642,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
456,6,-1.87365,136.245,0.016479,2.81868,0.563599,0.6,80,-0.443838,138.748,-0.0678185,0.624151,0.567337,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
457,12,-1.87067,136.249,0.00755888,3.13691,0.563828,0.6,82,-0.440859,138.751,-0.0396668,0.926429,0.567337,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
458,13,-1.87067,136.261,0.0216663,2.74502,0.563675,0.6,84,-0.443838,138.728,-0.0175949,0.841677,0.567719,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
459,9,-1.87067,136.259,0.041554,2.01476,0.563522,0.6,82,-0.43788,138.751,0.0158585,0.441727,0.567337,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
460,4,-1.87067,136.226,0.0385514,0.993766,0.563828,0.6,82,-0.440859,138.73,0.0649441,0.169081,0.567642,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
461,0,-1.87365,136.223,0.00693851,-0.176477,0.563675,0.6,85,-0.443838,138.74,0.0474404,-0.0516289,0.567566,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
462,-7,-1.87365,136.212,-0.0479268,-0.947266,0.563522,0.6,84,-0.440859,138.733,-0.0125632,-0.182285,0.567642,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
463,-15,-1.87365,136.183,-0.077615,-1.3718,0.563599,0.6,78,-0.440859,138.729,-0.013864,-0.242532,0.567566,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
464,-21,-1.87365,136.166,-0.0689282,-1.75285,0.563599,0.6,73,-0.43788,138.726,0.0293587,-0.32897,0.56749,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
465,-27,-1.87663,136.148,-0.0667528,-1.98476,0.563599,0.6,73,-0.440859,138.726,0.0592583,-0.344711,0.56749,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
466,-35,-1.87365,136.124,-0.0678522,-2.06247,0.563599,0.6,75,-0.443838,138.735,0.0155779,-0.219298,0.567413,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
467,-39,-1.87663,136.112,-0.0500153,-2.05623,0.563599,0.6,76,-0.440859,138.72,-0.0466572,-0.0891706,0.567642,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
468,-38,-1.87663,136.12,-0.0492028,-1.76735,0.563522,0.6,73,-0.443838,138.737,-0.0597244,-0.0365316,0.567337,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
469,-38,-1.87365,136.12,-0.0356194,-1.14975,0.563522,0.6,71,-0.440859,138.717,-0.0489995,-0.0103098,0.567566,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
470,-45,-1.87365,136.099,0.0195979,-0.673634,0.563522,0.6,73,-0.443838,138.737,-0.0313665,-0.0158796,0.567337,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
471,-57,-1.87365,136.068,0.0571032,-0.783863,0.563446,0.6,75,-0.443838,138.74,-0.0356315,0.138403,0.567337,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
472,-61,-1.87663,136.047,0.03722,-1.31681,0.563599,0.6,73,-0.440859,138.715,-0.0278234,0.173289,0.567642,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
473,-55,-1.87663,136.069,-0.0209464,-1.52187,0.563522,0.6,71,-0.443838,138.744,0.00280593,0.025521,0.567184,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
474,-42,-1.87961,136.103,-0.0792194,-0.806627,0.563599,0.6,71,-0.43788,138.723,0.0345279,0.0363568,0.56749,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
475,-37,-1.87663,136.132,-0.101798,0.506329,0.56337,0.6,73,-0.443838,138.731,0.058087,-0.00415732,0.567413,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
476,-35,-1.87663,136.133,-0.0635807,1.53344,0.563446,0.6,69,-0.440859,138.741,0.0319689,0.0165566,0.567184,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
477,-31,-1.87365,136.141,0.00936376,1.80301,0.563522,0.6,69,-0.443838,138.735,-0.00752123,0.170239,0.567261,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
478,-29,-1.87663,136.151,0.0569485,1.60554,0.563446,0.6,76,-0.443838,138.731,-0.0418211,0.148794,0.56749,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
479,-32,-1.87663,136.142,0.0412259,1.22117,0.563446,0.6,83,-0.443838,138.748,-0.0646954,0.115868,0.567413,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
480,-32,-1.87663,136.138,0.00361252,0.653404,0.563522,0.6,85,-0.440859,138.751,-0.0367419,0.289162,0.567413,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
481,-26,-1.87663,136.151,-0.0128891,0.210058,0.563599,0.6,86,-0.440859,138.769,0.0245911,0.55866,0.567184,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
482,-19,-1.87961,136.181,-0.0362626,0.317558,0.563446,0.6,86,-0.443838,138.758,0.0431747,0.706103,0.567337,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
483,-16,-1.88259,136.194,-0.0961911,0.857159,0.56337,0.6,83,-0.440859,138.758,0.0191027,0.553498,0.567261,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
484,-17,-1.87961,136.2,-0.13499,1.272,0.563217,0.6,77,-0.446817,138.743,-0.0160485,0.172403,0.567337,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
485,-19,-1.87663,136.19,-0.0745649,1.20302,0.563293,0.6,72,-0.443838,138.751,-0.0662154,-0.180389,0.567108,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
486,-24,-1.87961,136.161,0.0105188,0.55878,0.563522,0.6,73,-0.440859,138.742,-0.0490289,-0.33503,0.567261,0.6,1,5,0,0,0,0,0,0,0,0,0,0,0,0
