count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.77796,2.74941,170.076,178.553,11204,14617,296.851,
261,-22,-0.795334,155.636,-1.02897,8.77357,0.295502,0.3044,36,-0.351496,144.695,-0.0194606,10.1461,143.164,1.53088,152.34,3.2959,0.50264,0.4956,0,15,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
262,-19,-0.789376,155.219,-1.15026,-11.3084,0.295959,0.3048,35,-0.351496,144.707,0.0286945,1.40979,143.218,1.48929,152.313,2.90602,0.501877,0.4952,0,15,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
263,-19,-0.771503,155.189,-0.869209,-26.5859,0.296417,0.3052,37,-0.357453,144.818,0.000823179,-2.95699,143.245,1.57274,152.285,2.90397,0.501495,0.4948,0,15,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
264,-20,-0.729801,155.29,0.0412796,-28.2427,0.296875,0.3056,35,-0.354475,144.734,-0.0709283,-2.95952,143.245,1.48935,152.258,3.03232,0.501495,0.4944,0,15,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
265,-22,-0.762567,155.507,0.865502,-18.6909,0.297485,0.306,29,-0.348517,144.553,-0.0413836,-3.76021,143.315,1.23824,152.221,3.28622,0.500504,0.494,0,15,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
266,-25,-0.774482,155.867,0.731554,-3.6957,0.297714,0.3064,25,-0.348517,144.406,0.082071,-7.0609,143.336,1.06985,152.207,3.65926,0.500198,0.4936,0,15,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
267,-24,-0.774482,155.713,0.0986324,8.74684,0.298172,0.3068,28,-0.348517,144.538,0.150939,-8.82565,143.341,1.19625,152.18,3.5336,0.500122,0.4932,0,15,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
268,-19,-0.75661,155.036,-0.149296,7.33212,0.298782,0.3072,39,-0.345538,145.068,0.158631,-2.83411,143.411,1.65638,152.143,2.89286,0.49913,0.4928,0,15,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
269,-17,-0.744694,154.775,0.108277,-7.09902,0.298706,0.3076,50,-0.342559,145.544,0.178923,11.588,143.433,2.11118,152.148,2.62707,0.498825,0.4924,0,15,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
270,-17,-0.765546,154.755,0.324442,-19.3159,0.299011,0.308,53,-0.342559,145.71,0.198891,25.4657,143.476,2.23448,152.129,2.62578,0.498215,0.492,0,15,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
271,-16,-0.792355,154.561,-0.0548707,-22.4649,0.299927,0.3084,48,-0.345538,145.537,0.153414,28.5873,143.508,2.02915,152.074,2.48642,0.497757,0.4916,0,16,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
272,-17,-0.771503,154.691,-0.557065,-19.5689,0.300003,0.3088,44,-0.339581,145.404,0.093227,20.0657,143.54,1.86412,152.07,2.6216,0.497299,0.4912,0,16,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
273,-20,-0.753631,155.058,-0.394236,-10.1847,0.300461,0.3092,44,-0.342559,145.431,0.0831781,8.36952,143.567,1.86421,152.042,3.0157,0.496918,0.4908,0,16,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
274,-23,-0.771503,155.4,0.0392607,4.53207,0.301071,0.3096,44,-0.345538,145.485,0.0365703,1.114,143.62,1.86438,152.006,3.39457,0.496155,0.4904,0,16,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
275,-22,-0.771503,155.255,0.0876768,15.4623,0.301376,0.31,45,-0.345538,145.537,-0.0525208,-0.929209,143.631,1.90577,151.987,3.26734,0.496002,0.49,0,16,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
276,-22,-0.78044,155.23,-0.0959519,15.9796,0.301758,0.3104,47,-0.339581,145.63,-0.055121,0.16524,143.642,1.9884,151.964,3.26549,0.49585,0.4896,0,16,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
277,-9,-0.783419,153.403,-0.285873,-1.70092,0.302368,0.3108,47,-0.348517,145.625,-0.0213571,2.13951,143.636,1.98838,151.928,1.47522,0.495926,0.4892,0,16,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
278,-8,-0.789376,153.232,-0.427035,-34.3995,0.302673,0.3112,33,-0.348517,145.14,-0.0817265,-0.314863,143.733,1.4068,151.909,1.32239,0.494553,0.4888,0,16,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
279,-14,-0.777461,154.08,-0.38981,-47.4842,0.303131,0.3116,30,-0.354475,144.998,-0.184648,-8.72578,143.717,1.28096,151.882,2.19793,0.494781,0.4884,0,16,0,0.180356,0,0.180356,0,0,0,0,0,0,0,0
280,-21,-0.795334,154.989,-0.269082,-23.7201,0.303513,0.312,32,-0.348517,145.103,-0.217344,-14.2889,143.738,1.36491,151.859,3.13011,0.494476,0.488,0,16,0,0,0,0,0,0,0,0,0,0,0,0
281,-23,-0.795334,155.222,-0.306645,11.9593,0.303818,0.3124,42,-0.345538,145.569,-0.112209,-9.14402,143.787,1.78202,151.841,3.38103,0.49379,0.4876,0,16,0,0,0,0,0,0,0,0,0,0,0,0
282,-20,-0.774482,154.811,-0.21956,29.9363,0.304276,0.3128,49,-0.345538,145.885,0.0414609,4.52352,143.813,2.07146,151.813,2.9982,0.493408,0.4872,0,16,0,0,0,0,0,0,0,0,0,0,0,0
283,-15,-0.771503,154.116,0.175372,20.6676,0.304733,0.3132,46,-0.336602,145.783,0.173701,15.625,143.835,1.94777,151.786,2.33043,0.493103,0.4868,0,17,0,0,0,0,0,0,0,0,0,0,0,0
284,-16,-0.798312,154.233,0.291492,-0.0405749,0.305038,0.3136,36,-0.342559,145.416,0.261539,14.2842,143.883,1.53256,151.767,2.46578,0.492416,0.4864,0,17,0,0,0,0,0,0,0,0,0,0,0,0
285,-28,-0.819164,155.719,-0.2187,-1.66256,0.305496,0.314,33,-0.351496,145.301,0.14723,3.50428,143.894,1.40713,151.74,3.97931,0.492264,0.486,0,17,0,0,0,0,0,0,0,0,0,0,0,0
286,-40,-0.807249,157.03,-0.751278,27.6942,0.305954,0.3144,36,-0.342559,145.475,-0.0403452,-4.73266,143.942,1.5327,151.712,5.31824,0.491577,0.4856,0,17,0,0,0,0,0,0,0,0,0,0,0,0
287,-39,-0.807249,156.904,-0.749784,59.0236,0.306259,0.3148,37,-0.342559,145.56,-0.0477379,-4.73517,143.985,1.57454,151.694,5.20985,0.490967,0.4852,0,17,0,0,0,0,0,0,0,0,0,0,0,0
288,-24,-0.810228,155.157,-0.487221,51.3801,0.306717,0.3152,34,-0.342559,145.44,0.0217863,-1.95824,143.99,1.4492,151.666,3.49058,0.490891,0.4848,0,17,0,0,0,0,0,0,0,0,0,0,0,0
289,-12,-0.825121,153.54,-0.387201,-0.744841,0.307175,0.3156,32,-0.342559,145.41,0.0446076,-1.52125,144.044,1.36552,151.639,1.90116,0.490128,0.4844,0,17,0,0,0,0,0,0,0,0,0,0,0,0
290,-15,-0.810228,153.94,-0.361126,-52.7674,0.30748,0.316,32,-0.339581,145.431,0.0620134,-1.99283,144.065,1.36556,151.62,2.31987,0.489822,0.484,0,17,0,0,0,0,0,0,0,0,0,0,0,0
291,-25,-0.837037,155.205,-0.3326,-56.9819,0.307861,0.3164,32,-0.336602,145.463,0.112506,-1.34594,144.098,1.36562,151.598,3.6072,0.489365,0.4836,0,17,0,0,0,0,0,0,0,0,0,0,0,0
