count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,3.98263,2.62132,170.127,178.606,10397,14654,315.022,
251,-12,-0.211493,154.567,-0.28233,21.5077,0.291,0.3004,5,-0.262132,140.28,0.0724822,-3.75099,140.064,0.21577,152.611,1.95609,0.546738,0.4996,0,31,0,0,0,0,0,0,0,0,0,0,0,0
252,-16,-0.208514,155.09,-0.245947,12.6036,0.291687,0.3008,-3,-0.26809,139.961,0.0658544,-8.23246,140.091,-0.130139,152.57,2.52027,0.546356,0.4992,0,31,0,0,0,0,0,0,0,0,0,0,0,0
253,-17,-0.199578,155.222,-0.144461,13.2117,0.291763,0.3012,-7,-0.265111,139.808,0.00526311,-13.8964,140.113,-0.304459,152.565,2.65666,0.546051,0.4988,0,31,0,0,0,0,0,0,0,0,0,0,0,0
254,-13,-0.205536,154.624,0.0364111,11.1703,0.292374,0.3016,-4,-0.262132,139.987,-0.00120651,-15.4791,140.161,-0.17364,152.528,2.09595,0.545364,0.4984,0,31,0,0,0,0,0,0,0,0,0,0,0,0
255,-11,-0.196599,154.313,0.141141,-1.9065,0.292679,0.302,1,-0.262132,140.231,0.0564446,-8.94362,140.188,0.0432699,152.51,1.80349,0.544983,0.498,0,31,0,0,0,0,0,0,0,0,0,0,0,0
256,-13,-0.190642,154.585,0.266087,-13.1421,0.292984,0.3024,6,-0.262132,140.452,0.0850125,2.12011,140.193,0.258787,152.492,2.09373,0.544907,0.4976,0,31,0,0,0,0,0,0,0,0,0,0,0,0
257,-13,-0.208514,154.556,0.265841,-12.8621,0.293442,0.3028,9,-0.265111,140.64,0.0538801,11.9749,140.252,0.387588,152.464,2.09206,0.544067,0.4972,0,31,0,0,0,0,0,0,0,0,0,0,0,0
258,-7,-0.202557,153.625,0.0341288,-14.0912,0.2939,0.3032,7,-0.262132,140.575,0.00649931,16.3841,140.274,0.301893,152.437,1.18805,0.543762,0.4968,0,31,0,0,0,0,0,0,0,0,0,0,0,0
259,-2,-0.208514,152.766,-0.150719,-29.2528,0.294357,0.3036,3,-0.262132,140.441,0.0051666,13.2773,140.311,0.129656,152.409,0.357356,0.543228,0.4964,0,32,0,0,0,0,0,0,0,0,0,0,0,0
260,-2,-0.205536,152.753,-0.206368,-45.4853,0.294586,0.304,5,-0.265111,140.554,0.00318441,6.93206,140.338,0.215821,152.395,0.357173,0.542847,0.496,0,32,0,0,0,0,0,0,0,0,0,0,0,0
261,-6,-0.211493,153.394,-0.213604,-41.5571,0.295044,0.3044,11,-0.259154,140.859,0.00145534,5.10808,140.386,0.473135,152.368,1.02606,0.54216,0.4956,0,32,0,0,0,0,0,0,0,0,0,0,0,0
262,-10,-0.205536,153.996,-0.178972,-16.1698,0.295349,0.3048,15,-0.262132,141.051,0.0403374,9.12516,140.408,0.643513,152.35,1.64627,0.541855,0.4952,0,32,0,0,0,0,0,0,0,0,0,0,0,0
263,-13,-0.208514,154.391,-0.0964912,13.704,0.296036,0.3052,15,-0.259154,141.089,0.0655577,13.1975,140.445,0.643539,152.308,2.08266,0.541321,0.4948,0,32,0,0,0,0,0,0,0,0,0,0,0,0
264,-16,-0.208514,154.786,-0.0364801,34.3331,0.296417,0.3056,16,-0.256175,141.169,0.0983069,13.6455,140.483,0.686031,152.285,2.50075,0.540787,0.4944,0,32,0,0.343331,0,0.343331,0,0,0,0,0,0,0,0
265,-21,-0.214472,155.429,-0.0618289,45.8539,0.296722,0.306,18,-0.259154,141.286,0.125295,12.2593,140.515,0.770834,152.267,3.16223,0.540329,0.494,0,32,0,0.458539,0,0.458539,0,0,0,0,0,0,0,0
266,-25,-0.199578,155.906,-0.035536,52.7187,0.297104,0.3064,18,-0.262132,141.307,0.0626577,10.6294,140.536,0.770853,152.244,3.66242,0.540024,0.4936,0,32,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
267,-25,-0.229366,155.862,-0.05491,51.7485,0.297791,0.3068,18,-0.256175,141.334,-0.00011116,8.34147,140.563,0.770877,152.203,3.65886,0.539642,0.4932,0,32,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
268,-23,-0.232345,155.589,-0.367791,38.1543,0.298172,0.3072,20,-0.253196,141.451,0.0539601,6.43536,140.595,0.855489,152.18,3.40895,0.539185,0.4928,0,32,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
269,-23,-0.235323,155.564,-0.657569,18.1136,0.298553,0.3076,20,-0.253196,141.488,0.141719,5.91399,140.633,0.855527,152.157,3.40705,0.538651,0.4924,0,32,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
270,-24,-0.232345,155.674,-0.639788,3.52252,0.298782,0.308,14,-0.250217,141.272,0.179701,3.93821,140.67,0.601166,152.143,3.5305,0.538116,0.492,0,32,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
271,-23,-0.22043,155.524,-0.359884,-3.14921,0.299164,0.3084,4,-0.247239,140.875,0.206841,-3.25502,140.703,0.172821,152.12,3.40402,0.537659,0.4916,0,33,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
272,-23,-0.226387,155.499,-0.00731565,-6.49024,0.299545,0.3088,-2,-0.24426,140.664,0.242202,-13.5372,140.751,-0.0867436,152.097,3.40212,0.536972,0.4912,0,33,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
273,-27,-0.232345,155.98,0.100167,-4.23191,0.299698,0.3092,-1,-0.24426,140.745,0.251448,-19.0825,140.788,-0.0433454,152.088,3.89135,0.536438,0.4908,0,33,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
274,-29,-0.232345,156.157,-0.00248043,5.31134,0.300613,0.3096,2,-0.247239,140.88,0.187422,-15.647,140.794,0.0865263,152.033,4.12374,0.536362,0.4904,0,33,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
275,-23,-0.241281,155.4,-0.14406,8.35108,0.301071,0.31,7,-0.247239,141.149,0.0704224,-5.84396,140.847,0.302044,152.006,3.39457,0.535599,0.49,0,33,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
276,-10,-0.238302,153.63,-0.263401,-13.4861,0.301147,0.3104,14,-0.24426,141.459,0.00312695,6.3764,140.858,0.601285,152.001,1.62885,0.535446,0.4896,0,33,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
277,-2,-0.241281,152.321,-0.281445,-56.488,0.301682,0.3108,17,-0.24426,141.641,0.0145103,16.8818,140.912,0.728795,151.969,0.35161,0.534683,0.4892,0,33,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
278,-7,-0.229366,153.125,-0.152827,-83.0404,0.30191,0.3112,19,-0.241281,141.774,0.0553149,22.0682,140.96,0.813568,151.955,1.16955,0.533997,0.4888,0,33,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
279,-14,-0.235323,154.124,0.0417036,-62.8654,0.302444,0.3116,23,-0.24426,141.953,0.0772859,22.4623,140.971,0.982443,151.923,2.20048,0.533844,0.4884,0,33,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
280,-14,-0.24426,154.089,0.0510052,-18.9973,0.302979,0.312,26,-0.238302,142.106,0.0854758,20.8931,140.998,1.1086,151.891,2.1985,0.533463,0.488,0,33,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
281,-7,-0.241281,153.049,-0.0986266,3.4831,0.303131,0.3124,26,-0.238302,142.155,0.125657,18.1882,141.046,1.10868,151.882,1.16678,0.532776,0.4876,0,33,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
282,-1,-0.259154,152.031,-0.273715,-9.23795,0.303589,0.3128,25,-0.238302,142.15,0.148262,13.8096,141.083,1.06673,151.854,0.177001,0.532242,0.4872,0,33,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
283,0,-0.253196,151.836,-0.452348,-33.9776,0.303894,0.3132,24,-0.235323,142.13,0.137573,8.40387,141.105,1.02471,151.836,7.20362e-06,0.531937,0.4868,0,33,0,0.527187,0,0.527187,0,0,0,0,0,0,0,0
284,-6,-0.241281,152.816,-0.364141,-37.8968,0.304352,0.3136,21,-0.235323,142.035,0.136008,2.96609,141.137,0.898292,151.808,1.00715,0.531479,0.4864,0,34,0,0,0,0,0,0,0,0,0,0,0,0
