count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,5.45116,2.07025,-4.12474e+09,-13899.5,65535,16603,
98,0,-2.20727,1.47752e+22,-0.730964,4.97827e+21,0.587479,0.6,99,-0.16979,427333,0.0319976,2.19854e+39,0.598007,0.6,1,165,0,0,0,0,0,0,0,0,0,0,0,0
99,0,-2.21621,1.48202e+22,-0.895634,4.54628e+21,0.587555,0.6,97,-0.175748,408730,0.0587824,-6.81246e+39,0.598389,0.6,1,166,0,0,0,0,0,0,0,0,0,0,0,0
100,0,-2.21025,1.49108e+22,-0.861996,4.66013e+21,0.587708,0.6,98,-0.172769,416023,-0.00588286,-8.69407e+39,0.598389,0.6,1,167,0,0,0,0,0,0,0,0,0,0,0,0
101,0,-2.22217,1.48654e+22,-0.675094,4.66979e+21,0.587631,0.6,101,-0.175748,446837,-0.0507713,-7.12495e+39,0.598007,0.6,1,167,0,0,0,0,0,0,0,0,0,0,0,0
102,0,-2.22217,1.49563e+22,-0.535572,4.02687e+21,0.587784,0.6,104,-0.172769,482534,-0.0554728,-4.55475e+39,0.598465,0.6,1,168,0,0,0,0,0,0,0,0,0,0,0,0
103,0,-2.22217,1.49108e+22,-0.413458,3.28635e+21,0.587708,0.6,107,-0.175748,543030,-0.042427,-2.26479e+39,0.59816,0.6,1,169,0,0,0,0,0,0,0,0,0,0,0,0
104,0,-2.22515,1.50939e+22,-0.271542,3.32481e+21,0.588013,0.6,115,-0.175748,968388,-0.0456445,-7.08401e+38,0.598618,0.6,1,170,0,0,0,0,0,0,0,0,0,0,0,0
105,0,-2.22813,1.5002e+22,-0.199824,3.9845e+21,0.58786,0.6,122,-0.175748,-8.60835e+06,-0.0546958,1.25221e+38,0.598541,0.6,1,171,0,0,0,0,0,0,0,0,0,0,0,0
106,0,-2.23408,1.50939e+22,-0.216488,3.79706e+21,0.588013,0.6,124,-0.172769,-1.58135e+06,-0.0236327,4.35555e+38,0.598465,0.6,1,172,0,0,0,0,0,0,0,0,0,0,0,0
107,0,-2.2311,1.514e+22,-0.24511,3.62399e+21,0.588089,0.6,121,-0.175748,1.15633e+07,0.0156146,4.46139e+38,0.598846,0.6,1,173,0,0,0,0,0,0,0,0,0,0,0,0
108,0,-2.24004,1.514e+22,-0.250955,3.81351e+21,0.588089,0.6,118,-0.172769,1.63274e+06,0.0276249,3.3013e+38,0.59877,0.6,1,174,0,0,0,0,0,0,0,0,0,0,0,0
109,0,-2.246,1.53732e+22,-0.325983,4.74082e+21,0.58847,0.6,117,-0.16979,1.31215e+06,0.0652237,1.93165e+38,0.598923,0.6,1,175,0,0,0,0,0,0,0,0,0,0,0,0
110,0,-2.24898,1.53262e+22,-0.4293,6.66379e+21,0.588394,0.6,115,-0.175748,965024,0.0831689,8.45053e+37,0.599075,0.6,1,176,0,0,0,0,0,0,0,0,0,0,0,0
111,0,-2.24898,1.53262e+22,-0.436252,6.59538e+21,0.588394,0.6,116,-0.172769,1.10653e+06,0.0280384,1.6849e+37,0.599152,0.6,1,178,0,0,0,0,0,0,0,0,0,0,0,0
112,0,-2.246,1.55626e+22,-0.321407,6.06224e+21,0.588776,0.6,119,-0.172769,2.24859e+06,-0.00228464,-1.56259e+37,0.599533,0.6,1,179,0,0,0,0,0,0,0,0,0,0,0,0
113,0,-2.246,1.54203e+22,-0.147185,6.43107e+21,0.588547,0.6,121,-0.172769,1.17846e+07,0.00585567,-2.48154e+37,0.598923,0.6,1,181,0,0,0,0,0,0,0,0,0,0,0,0
