Time,Length,Pressure,Force
10328,192.40,0.004,0.00
10346,192.50,0.004,0.00
10359,192.50,0.004,0.00
10391,192.50,0.004,0.00
10412,192.50,0.004,0.00
10427,192.50,0.004,0.00
10447,192.50,0.004,0.00
10467,192.50,0.004,0.00
10490,192.50,0.004,0.00
10509,192.50,0.004,0.00
10532,192.50,0.004,0.00
10551,192.50,0.004,0.00
10567,192.50,0.004,0.00
10583,192.50,0.004,0.00
10598,192.50,0.004,0.00
10625,192.50,0.004,0.00
10647,192.50,0.004,0.00
10665,192.60,0.004,0.00
10687,192.60,0.004,0.00
10711,192.60,0.004,0.00
10728,192.60,0.004,0.00
10748,192.60,0.004,0.00
10769,192.60,0.003,0.00
10782,192.60,0.004,0.00
10798,192.60,0.004,0.00
10831,192.60,0.004,0.00
10850,192.60,0.004,0.00
10866,192.60,0.004,0.00
10888,192.60,0.004,0.00
10906,192.60,0.004,0.00
10929,192.60,0.004,0.00
10948,192.60,0.004,0.00
10969,192.60,0.004,0.00
10990,192.60,0.004,0.00
11010,192.60,0.004,0.00
11031,192.60,0.004,0.00
11047,192.60,0.004,0.00
11063,192.60,0.004,0.00
11088,192.60,0.004,0.00
11110,192.60,0.004,0.00
11129,192.60,0.004,0.00
11146,192.60,0.004,0.00
11170,192.60,0.004,0.00
11187,192.60,0.004,0.00
11208,192.60,0.004,0.00
11228,192.60,0.004,0.00
11243,192.60,0.004,0.00
11268,192.60,0.004,0.00
11288,192.60,0.004,0.00
11307,192.60,0.004,0.00
11328,192.60,0.004,0.00
11340,192.60,0.004,0.00
11364,192.60,0.004,0.00
11382,192.60,0.004,0.00
11405,192.60,0.004,0.00
11421,192.60,0.004,0.00
11449,192.60,0.004,0.00
11465,192.60,0.004,0.00
11488,192.60,0.004,0.00
11506,192.60,0.004,0.00
11530,192.60,0.004,0.00
11547,192.60,0.004,0.00
11567,192.60,0.004,0.00
11586,192.60,0.004,0.00
11609,192.60,0.004,0.00
11625,192.60,0.004,0.00
11649,192.60,0.004,0.00
11657,192.60,0.004,0.00
11686,192.50,0.004,0.00
11707,192.50,0.005,0.00
11724,192.50,0.005,0.00
11745,192.50,0.004,0.00
11768,192.50,0.005,0.00
11789,192.50,0.005,0.00
11807,192.50,0.004,0.00
11825,192.50,0.005,0.00
11843,192.50,0.005,0.00
11867,192.50,0.004,0.00
11882,192.50,0.004,0.00
11908,192.50,0.005,0.00
11929,192.50,0.005,0.00
11948,192.50,0.004,0.00
11967,192.50,0.004,0.00
11988,192.50,0.005,0.00
12006,192.50,0.005,0.00
12027,192.50,0.005,0.00
12043,192.50,0.004,0.00
12063,192.50,0.005,0.00
12082,192.50,0.005,0.00
12107,192.50,0.005,0.00
12124,192.50,0.004,0.00
12142,192.50,0.004,0.00
12166,192.50,0.004,0.00
12186,192.50,0.004,0.00
12206,192.50,0.005,0.00
12221,192.50,0.005,0.00
12245,192.50,0.004,0.00
12265,192.50,0.004,0.00
12288,192.50,0.004,0.00
12308,192.50,0.005,0.00
12321,192.50,0.004,0.00
12343,192.50,0.004,0.00
12365,192.50,0.004,0.00
12381,192.50,0.004,0.00
12407,192.50,0.004,0.00
12428,192.50,0.004,0.00
12447,192.50,0.004,0.00
12465,192.50,0.004,0.00
12483,192.50,0.004,0.00
12504,192.50,0.004,0.00
12522,192.50,0.004,0.00
12547,192.50,0.004,0.00
12555,192.50,0.004,0.00
12586,192.50,0.004,0.00
12607,192.50,0.004,0.00
12626,192.50,0.004,0.00
12645,192.50,0.004,0.00
12660,192.50,0.004,0.00
12683,192.50,0.004,0.00
12706,192.50,0.004,0.00
12726,192.50,0.004,0.00
12746,192.50,0.004,0.00
12766,192.50,0.004,0.00
12788,192.50,0.004,0.00
12803,192.50,0.004,0.00
12825,192.50,0.004,0.00
12845,192.50,0.004,0.00
12861,192.50,0.004,0.00
12882,192.50,0.004,0.00
12905,192.50,0.004,0.00
12924,192.50,0.004,0.00
12940,192.50,0.004,0.00
12956,192.50,0.004,0.00
12984,192.50,0.004,0.00
13003,192.50,0.004,0.00
13026,192.50,0.004,0.00
13044,192.50,0.004,0.00
13064,192.50,0.004,0.00
13078,192.50,0.004,0.00
13098,192.50,0.004,0.00
13124,192.50,0.004,0.00
13144,192.50,0.004,0.00
13164,192.50,0.004,0.00
13180,192.50,0.004,0.00
13204,192.50,0.004,0.00
13221,192.50,0.004,0.00
13245,192.50,0.004,0.00
13264,192.50,0.004,0.00
13284,192.50,0.004,0.00
13301,192.50,0.004,0.00
13325,192.50,0.004,0.00
13345,192.50,0.004,0.00
13365,192.50,0.004,0.00
13380,192.50,0.004,0.00
13396,192.50,0.004,0.00
13424,192.50,0.004,0.00
13445,192.50,0.004,0.00
13464,192.50,0.004,0.00
13484,192.50,0.004,0.00
13505,192.50,0.004,0.00
13524,192.50,0.004,0.00
13544,192.50,0.004,0.00
13565,192.50,0.004,0.00
13581,192.50,0.004,0.00
13599,192.50,0.004,0.00
13617,192.50,0.004,0.00
13643,192.50,0.004,0.00
13662,192.50,0.004,0.00
13685,192.50,0.004,0.00
13706,193.90,0.004,0.00
13724,196.70,0.004,0.00
13743,198.60,0.004,0.00
13761,200.10,0.004,0.00
13774,200.80,0.004,0.00
13803,200.90,0.005,0.00
13819,201.80,0.004,0.00
13837,204.30,0.005,0.00
13864,206.70,0.005,0.00
